rank,rank_change,prev_rank,country,player1,player2,member_id1,member_id2,points,tournaments,profile_link1,profile_link2
753,3,756,SVK/SVK,Zuzana PALKOVA,Katarina VARGOVA,56569,82827,600,1,https://bwf.tournamentsoftware.com/player-profile/3CB7EB9C-5BE1-440B-9CCC-4DC85992FAF1,https://bwf.tournamentsoftware.com/player-profile/8063FC69-ED78-449A-A88A-4D4DD9E59D13
768,3,771,CHN/CHN,ZHAO Yunlei,WANG Xiaoli,54522,14393,582,1,https://bwf.tournamentsoftware.com/player-profile/11E5143C-EEB1-456F-BECB-04E324DD3B04,https://bwf.tournamentsoftware.com/player-profile/2F7C0DD5-7428-4118-8D32-2B3359B135D3
769,3,772,POL/POL,Weronika GRUDZINA,Magdalena WITEK,71557,82449,570,2,https://bwf.tournamentsoftware.com/player-profile/1A9C12D9-CFFA-4F0D-84D8-4FD4EF59F598,https://bwf.tournamentsoftware.com/player-profile/100894A3-52AE-4870-99BA-7850F43517BF
770,3,773,CZE/CZE,Katerina TOMALOVA,Lucie CERNA,81794,77090,552,2,https://bwf.tournamentsoftware.com/player-profile/B3B2087C-D852-4938-A9B7-3B5C9B3682D2,https://bwf.tournamentsoftware.com/player-profile/F3480E58-2E9F-4A27-AA12-70CBE763F770
771,3,774,BUL/BUL,Gergana BARAMOVA,Silviya CHAPKANOVA - BOZEVA,53890,64679,550,1,https://bwf.tournamentsoftware.com/player-profile/D5E51A96-06B9-4418-B597-9E420577F3F9,https://bwf.tournamentsoftware.com/player-profile/B3A6852D-A838-4748-BF13-825119A6C1BF
771,3,774,BUL/BUL,Rumiana IVANOVA,Gabriela KOLICOVA,15098,56501,550,1,https://bwf.tournamentsoftware.com/player-profile/0712B586-713F-4FA0-A848-76BD88CBAEB7,https://bwf.tournamentsoftware.com/player-profile/00BC6614-CCAB-4689-B07B-49DEDE985643
771,3,774,AUS/AUS,Eugenia TANAKA,Leanne CHOO,55058,33833,550,1,https://bwf.tournamentsoftware.com/player-profile/317BD3AD-3E8A-4106-BD7B-547618F7CC0B,https://bwf.tournamentsoftware.com/player-profile/0F712DBF-A99A-4C6E-9DF7-C15BFE3F1597
771,3,774,SLO/SLO,Tina KODRIC,Sabina MAGYAR,30255,32941,550,1,https://bwf.tournamentsoftware.com/player-profile/ABBF40AE-FA6B-43C7-A58E-BE67EEE3BC9F,https://bwf.tournamentsoftware.com/player-profile/2FA70437-880A-47E5-9B16-CB725A5AA187
771,3,774,SLO/SLO,Kim NOVAK,Kaja STANKOVIC,70466,65194,550,1,https://bwf.tournamentsoftware.com/player-profile/2CBEBBFA-C970-456C-9F77-8C4C621AD348,https://bwf.tournamentsoftware.com/player-profile/1AD40C56-1818-444A-9DC9-FFE1B7D78EED
771,3,774,AUS/AUS,Vinning MAK,Natasha SHARP,64522,72587,550,1,https://bwf.tournamentsoftware.com/player-profile/52BBBF7F-C4D8-463A-B01F-EB04317012D4,https://bwf.tournamentsoftware.com/player-profile/CE63A195-EB4B-47F5-A8FB-5D55F8029D04
771,3,774,CYP/CYP,Eleni CHRISTODOULOU,Stephanie PINHARRY,71421,61474,550,1,https://bwf.tournamentsoftware.com/player-profile/DB57229F-2590-4797-AADA-4583D204B30D,https://bwf.tournamentsoftware.com/player-profile/656A9DF5-DB4F-47A5-B608-552F216A5A8A
771,3,774,POR/POR,Sonia GONCALVES,Ana R. SANTOS,72489,70706,550,1,https://bwf.tournamentsoftware.com/player-profile/ED6409B8-3BDE-4B4B-97A7-D7F4450F2C50,https://bwf.tournamentsoftware.com/player-profile/5607D651-0E6A-4C66-8935-8616786313E6
771,3,774,INA/INA,Ravenska Cintya ADIFTA,Nugraheny RISTYA AYU,62365,74548,550,1,https://bwf.tournamentsoftware.com/player-profile/0CB93496-EDED-4A95-BD8D-5CA95DD59771,https://bwf.tournamentsoftware.com/player-profile/1E2303D8-FEBC-4247-A2AF-80CE59E08CEC
771,3,774,ENG/ENG,Sophie BROWN,Helena LEWCZYNSKA,84744,27030,550,1,https://bwf.tournamentsoftware.com/player-profile/6DCCD065-836C-4811-9F98-4BBE8C50E793,https://bwf.tournamentsoftware.com/player-profile/77BEFCCF-B087-44BB-8DFD-9588B32E70D6
771,3,774,DEN/DEN,Mia LENTFER,Louise SEIERSEN,60816,91096,550,1,https://bwf.tournamentsoftware.com/player-profile/83D0A573-7E61-43B3-9FB7-083D12238514,https://bwf.tournamentsoftware.com/player-profile/5D5914B0-7AC6-4AC7-B361-889A51A3C9F9
771,3,774,FIN/FIN,Tuuli HÄRKÖNEN,Anna PAAVOLA,95544,97457,550,1,https://bwf.tournamentsoftware.com/player-profile/14087510-1427-45DE-957B-6A3B6F77420F,https://bwf.tournamentsoftware.com/player-profile/55F30D28-6BC3-4198-B573-2DD5B6B6A5AD
771,3,774,MAS/MAS,Anna Ching Yik CHEONG,Shi Han OOI,62570,62673,550,1,https://bwf.tournamentsoftware.com/player-profile/9266729B-20C1-49B2-9463-1BEA958E0983,https://bwf.tournamentsoftware.com/player-profile/88896BB7-068C-436D-AC36-712FB26B730C
771,3,774,SLO/SLO,Iza SALEHAR,Lia SALEHAR,84389,99177,550,1,https://bwf.tournamentsoftware.com/player-profile/A5A889A3-D497-48A0-8466-E8E667A7A565,https://bwf.tournamentsoftware.com/player-profile/F220AF3D-751D-470C-B5CD-853473802733
771,3,774,INA/INA,Dini FITRI,Inten RATNASARI,84793,85322,550,1,https://bwf.tournamentsoftware.com/player-profile/2C4BB021-A961-44CF-B0BC-E6A70A9A0CF1,https://bwf.tournamentsoftware.com/player-profile/A42580D9-F9E7-4DD5-A082-84058F8D8A39
771,3,774,BUL/BUL,Maria DELCHEVA,Mihaela NEYCHEVA,61923,68208,550,1,https://bwf.tournamentsoftware.com/player-profile/2585F9BF-B9F0-4F59-8A0B-0CD332F982A9,https://bwf.tournamentsoftware.com/player-profile/CC8DD6AD-1DC7-4AAB-A1C8-4924B7F98B8C
771,3,774,SUI/SUI,Celine BURKART,Cendrine HANTZ,79680,74309,550,1,https://bwf.tournamentsoftware.com/player-profile/A48523C1-8417-474B-B56D-37DA1431C499,https://bwf.tournamentsoftware.com/player-profile/388E99F8-AA99-485A-8FCB-CD7572A03E31
771,3,774,HUN/HUN,Daniella GONDA,Csilla GONDANE FORIAN,98804,794,550,1,https://bwf.tournamentsoftware.com/player-profile/7C7E1974-0F85-46B3-8228-9EE839FCE55D,https://bwf.tournamentsoftware.com/player-profile/C81DAA1C-3C7B-4841-A693-98232B3626A7
771,3,774,TUR/TUR,Buse CEYLAN,Kubra ÖZTÜRK,89222,90520,550,1,https://bwf.tournamentsoftware.com/player-profile/933958F1-DA3B-466E-A053-D532AAAA9AB9,https://bwf.tournamentsoftware.com/player-profile/164C8DA8-3738-400E-8ED8-03BA9A84FE9D
771,3,774,TUR/TUR,Gamze AVSAR,Esrah DAMAR,90040,88234,550,1,https://bwf.tournamentsoftware.com/player-profile/20C37A11-B788-4BF3-B386-36C4AC280929,https://bwf.tournamentsoftware.com/player-profile/873F012B-637E-452C-B3FC-38D76F6F5AA0
771,3,774,UZB/UZB,Anait KHURSHUDYAN,Valeriya MUSHTAKOVA,97769,65149,550,1,https://bwf.tournamentsoftware.com/player-profile/E94E36A4-FEE0-4540-A24C-97C25D25C47B,https://bwf.tournamentsoftware.com/player-profile/9FB4659B-F7E6-4CC8-AAB3-F363BAFADE94
771,3,774,TUR/TUR,Sevval Buse ALSOY,Arzu DELIBALTA,86126,73612,550,1,https://bwf.tournamentsoftware.com/player-profile/5EF7BF09-E7E2-40DB-90AA-81DA2A0C00B3,https://bwf.tournamentsoftware.com/player-profile/FC5B7181-352F-4183-8CA4-C2D7E49885F2
771,3,774,TUR/TUR,Yaren DOLCU,Busra UNLU,91266,63873,550,1,https://bwf.tournamentsoftware.com/player-profile/FC55518D-23BD-4E2E-8F4C-1EFAF183371D,https://bwf.tournamentsoftware.com/player-profile/46D5759D-7990-4617-B446-31578FE93554
771,3,774,EST/EST,Helen KAARJÄRV,Kertu MARGUS,75486,96728,550,1,https://bwf.tournamentsoftware.com/player-profile/BEDFFAFC-377A-41A7-B055-4E2B6858D7D1,https://bwf.tournamentsoftware.com/player-profile/D87D36B9-5A38-4D5F-B19C-C9EEECC7C1F6
771,3,774,FIN/FIN,Hanna KARKAUS,Annmarie OKSA,55878,64781,550,1,https://bwf.tournamentsoftware.com/player-profile/1C5A4E94-0318-4B9E-BCD5-5CCAC0238FF2,https://bwf.tournamentsoftware.com/player-profile/84B07FB9-85CD-4554-894A-84EC3D9A101F
771,3,774,POR/POR,Carolina MARQUES,Ana I. SANTOS,65285,57607,550,1,https://bwf.tournamentsoftware.com/player-profile/30EB7C4E-C547-4E89-95EC-A9A98EA33BF1,https://bwf.tournamentsoftware.com/player-profile/37C2659C-11BE-4C39-87FF-A2E491E03A1F
771,3,774,ESP/ESP,Clara AZURMENDI,Isabel FERNANDEZ,74218,90558,550,1,https://bwf.tournamentsoftware.com/player-profile/BA050564-3365-4552-BA07-9A960CB4F083,https://bwf.tournamentsoftware.com/player-profile/6ED8C119-6D8E-4DE1-B4FB-89287FA413F8
771,3,774,POR/POR,Ana AMARAL,Joana AMARAL,78475,93172,550,1,https://bwf.tournamentsoftware.com/player-profile/63C6F906-0596-4A5B-BF23-4CF19A2762E3,https://bwf.tournamentsoftware.com/player-profile/3BBE44AE-3019-4C25-B41B-A89EE61A7BA7
771,3,774,AUT/AUT,Sonja LANGTHALER,Nina SORGER,63829,77837,550,1,https://bwf.tournamentsoftware.com/player-profile/0DFD70D4-06B1-4844-987F-7F286AE56ABF,https://bwf.tournamentsoftware.com/player-profile/EB247CEB-FC34-422A-8D0A-ED245A563BFE
771,3,774,DEN/DEN,Lene CLAUSEN,Louise HANSEN,20231,29419,550,1,https://bwf.tournamentsoftware.com/player-profile/886A454F-56C8-47F1-BCB8-6EAAAB0DEED2,https://bwf.tournamentsoftware.com/player-profile/2E30D66D-964B-4C87-A4B5-2B42ACE2BCC8
771,3,774,SWE/SWE,Amanda ANDERN,Rebecca KUHL,65424,57304,550,1,https://bwf.tournamentsoftware.com/player-profile/25E6A548-70E5-48F1-991C-61BCCC18B345,https://bwf.tournamentsoftware.com/player-profile/F825BEB2-F54B-4446-A0B0-1BF6F236C5E6
771,3,774,CRO/CRO,Katarina GALENIC,Stasa POZNANOVIC,96569,52942,550,1,https://bwf.tournamentsoftware.com/player-profile/96566C81-60DB-43DF-A523-B79E11767B51,https://bwf.tournamentsoftware.com/player-profile/3D3F5AEB-4469-4DC7-9FA0-33685065887E
771,3,774,GER/GER,Annika HORBACH,Theresa WURM,81470,79329,550,1,https://bwf.tournamentsoftware.com/player-profile/0B9A8B26-BE92-4963-924D-41A5BF3A6AC8,https://bwf.tournamentsoftware.com/player-profile/74BCBCED-EB8C-4E7E-BECE-020B71A2D16B
771,3,774,ENG/BUL,Helena LEWCZYNSKA,Lubomira STOYNOVA,27030,19174,550,1,https://bwf.tournamentsoftware.com/player-profile/77BEFCCF-B087-44BB-8DFD-9588B32E70D6,https://bwf.tournamentsoftware.com/player-profile/A117FF38-72D8-48A8-9E13-85BA71906C88
771,3,774,INA/INA,Dewi Setyo RAHMAWATI,Iga Chusnl AZIZA,87077,93586,550,1,https://bwf.tournamentsoftware.com/player-profile/67605074-76A0-4876-8938-8CFFEAA57E05,https://bwf.tournamentsoftware.com/player-profile/6806AC5B-A4AD-49E0-8F99-4B20F2298BA2
771,3,774,INA/INA,Pitha Haningtyas MENTARI,Zarra Faza AZKA,59465,83932,550,1,https://bwf.tournamentsoftware.com/player-profile/B035E171-8DAE-4DA5-8BE7-2A9E4823973D,https://bwf.tournamentsoftware.com/player-profile/0F489317-50EB-478E-BC01-A6675259B51E
771,3,774,INA/INA,AZISAH Syafitri Nur,Chintia Rhizta ANDRETI,36356,79736,550,1,https://bwf.tournamentsoftware.com/player-profile/FC528AC7-E02A-42A8-874F-23A5DEDF94F7,https://bwf.tournamentsoftware.com/player-profile/750BEC9D-A46B-4B59-BCFE-055034F9D9C1
771,3,774,INA/INA,Rusydina Antardayu RIODINGIN,Tri Ria MAYA,74525,62146,550,1,https://bwf.tournamentsoftware.com/player-profile/3F601201-5E70-4FCF-9C3D-207295B7B67A,https://bwf.tournamentsoftware.com/player-profile/668F93B3-E3DF-4AA6-9ED9-ED7C48113C55
771,3,774,INA/INA,Cynthia Shara AYUNIDHA,Jessica Shohan KOESWORO,96887,57504,550,1,https://bwf.tournamentsoftware.com/player-profile/989F76A9-D6E1-4777-B976-B6F2B6185D0F,https://bwf.tournamentsoftware.com/player-profile/C39D84FD-B78B-4964-958A-30674080B59C
771,3,774,AUS/AUS,Joniva ALMAZAN,Claudia LAM,85077,80376,550,1,https://bwf.tournamentsoftware.com/player-profile/BA421FD7-5016-4CE7-AE44-DBA1EC2E2B35,https://bwf.tournamentsoftware.com/player-profile/E91CF63C-D3C4-492A-9E0B-4B9E4876F326
771,3,774,AUS/AUS,Christina CHAN,Xin Yi Joyce SEE,94273,82353,550,1,https://bwf.tournamentsoftware.com/player-profile/470EB3EC-712E-476D-9B09-E61BC552E65D,https://bwf.tournamentsoftware.com/player-profile/A248B52D-40C3-4BDC-8E38-C41C5D3B0BD3
771,3,774,AUS/AUS,Rainbow NGAI,Grace NGIAM,70206,72111,550,1,https://bwf.tournamentsoftware.com/player-profile/661D6A93-A05F-4329-8764-9E674E5585AC,https://bwf.tournamentsoftware.com/player-profile/3CC1CBF1-3F31-4E96-BC9D-FB8BD0CAEEA8
771,3,774,AUS/AUS,Tegan BERRY,Jing WU,65496,69580,550,1,https://bwf.tournamentsoftware.com/player-profile/0BB37F8E-065A-4FC2-9E77-843280A0C456,https://bwf.tournamentsoftware.com/player-profile/28329060-5D15-4CCE-8ECE-9D220AC39702
771,3,774,MAS/MAS,Pui Yee ENG,Jia Jia TEW,66162,65763,550,1,https://bwf.tournamentsoftware.com/player-profile/D543CF29-0310-49A0-97BE-DF09A488F9C7,https://bwf.tournamentsoftware.com/player-profile/3A34FB91-26FC-4C23-9013-4B57508CDCCC
771,3,774,SLO/SLO,Ema CIZELJ,Jerca BAJUK,74983,66282,550,1,https://bwf.tournamentsoftware.com/player-profile/DAF6F8A4-9643-4DCF-8AD1-D90DA54FEAFA,https://bwf.tournamentsoftware.com/player-profile/BE9A3BD4-BD8E-4672-A1D2-063446711FB0
771,3,774,SLO/SLO,Nika ARIH,Nastja STOVANJE,56927,75073,550,1,https://bwf.tournamentsoftware.com/player-profile/B324EB67-4811-46A8-AA96-C167B4651FFE,https://bwf.tournamentsoftware.com/player-profile/F3655405-EE6E-4F2F-A4BC-4F941F374866
771,3,774,WAL/ENG,Aimee MORAN,Kerri SCOTT,16875,91810,550,1,https://bwf.tournamentsoftware.com/player-profile/2B4C5D7A-5CD6-4654-970E-23544DCF40B0,https://bwf.tournamentsoftware.com/player-profile/EE25F08D-C318-4B97-95F4-B11BF8EAFE5D
771,3,774,SLO/SLO,Nika POLANIC,Repse ZIVA,62679,88145,550,1,https://bwf.tournamentsoftware.com/player-profile/749EEC67-9E84-4061-9573-17AA561887D9,https://bwf.tournamentsoftware.com/player-profile/5C145E55-A8F4-4176-8D1F-342E6F8D0C49
771,3,774,SLO/SLO,Katarina BETON,Ana Marija SETINA,96147,81419,550,1,https://bwf.tournamentsoftware.com/player-profile/981DE2B2-3EEE-4382-8DF8-55FE654E97A3,https://bwf.tournamentsoftware.com/player-profile/36F11D67-4CCF-41C6-B10D-5A468CA307D9
771,3,774,GRE/GRE,Eleni MELIKIDOU,Irini TENTA,59820,98532,550,1,https://bwf.tournamentsoftware.com/player-profile/AD8C3671-1D49-4528-959B-F24771B3C9BB,https://bwf.tournamentsoftware.com/player-profile/24BE8D9F-2287-4F26-9BC2-AD2EAFB31508
771,3,774,GRE/GRE,Aristea APOSTOLIDOU,Eirini GOYGLERI,76931,95124,550,1,https://bwf.tournamentsoftware.com/player-profile/DA4C33B1-A0E2-4942-A4E6-4B32B6A0A3F2,https://bwf.tournamentsoftware.com/player-profile/87C07899-E2D9-40E4-A609-2E2B492D525B
771,3,774,TUR/TUR,Ilayda Nur OZELGUL,Ozge TOYRAN,66567,58874,550,1,https://bwf.tournamentsoftware.com/player-profile/1BA6B85C-B11B-43CD-B933-2F3BACE9543A,https://bwf.tournamentsoftware.com/player-profile/D75489D2-9075-466D-ABBD-070C1D5BB8FB
771,3,774,GRE/GRE,Vasiliki ANDREADOU,Evaggelia KORONIDOU,91421,88922,550,1,https://bwf.tournamentsoftware.com/player-profile/E78CA334-9350-4E1C-8749-351CF271735D,https://bwf.tournamentsoftware.com/player-profile/106343D1-9112-4EAD-A91F-AFB5099C10AF
771,3,774,TUR/TUR,Büşra BENK,Özge OZER,92357,91444,550,1,https://bwf.tournamentsoftware.com/player-profile/C1FC7DDD-9435-4BE2-A04B-9DE8BE1C5DC8,https://bwf.tournamentsoftware.com/player-profile/159E147B-211A-47BC-B100-1A6D1688337A
771,3,774,GRE/GRE,Eleni MOUTEVELIDOU,Grammatoula SOTIRIOU,96134,65483,550,1,https://bwf.tournamentsoftware.com/player-profile/66D360C7-9748-461E-B3AF-A89D8519902F,https://bwf.tournamentsoftware.com/player-profile/CA13F594-DC0A-4009-9CFE-FABD9671DC9F
771,3,774,GRE/GRE,Zoi ALELI,Polyvia TZIKA,57268,58737,550,1,https://bwf.tournamentsoftware.com/player-profile/87B84389-6516-4E4F-A6C2-5236D51D5862,https://bwf.tournamentsoftware.com/player-profile/EB6B3934-5D9D-4B00-98C9-374C4BA5119B
771,3,774,RUS/RUS,Elizaveta PYATINA,Anastasia RONZHINA,81552,86997,550,1,https://bwf.tournamentsoftware.com/player-profile/6F86CB7B-1E59-48D8-9051-CFFBF35655A5,https://bwf.tournamentsoftware.com/player-profile/977A2D24-E958-432D-BFE7-D74CF921D202
771,3,774,KAZ/KAZ,Ilyana FILIPCHUK,Vladlena KHARCHENKO,77379,96659,550,1,https://bwf.tournamentsoftware.com/player-profile/1508F454-7364-42BF-8BE5-1B99EE1E2B92,https://bwf.tournamentsoftware.com/player-profile/996F5EFA-AB58-453E-9DF4-B83120ADBEE9
771,3,774,IRI/IRI,Soraya AGHAEIHAJIAGHA,Pegah KAMRANI,45380,89872,550,1,https://bwf.tournamentsoftware.com/player-profile/F2E4454F-562F-4E0D-A355-671228E10CFE,https://bwf.tournamentsoftware.com/player-profile/B4B34CA7-D33D-4B3C-8AD4-07D0E4E67F0E
771,3,774,MAS/MAS,PECK Yen Wei,Zhen YAP,64966,55416,550,1,https://bwf.tournamentsoftware.com/player-profile/88E31265-2827-4107-B01F-48FF4A92653A,https://bwf.tournamentsoftware.com/player-profile/DFCA8DEC-F0D3-40CD-A6F2-FA1D3E011BCE
771,3,774,SGP/SGP,WONG Jia Ying Crystal,YEO Jia Min,59275,83822,550,1,https://bwf.tournamentsoftware.com/player-profile/E5074FD1-50FE-4B73-BE03-69CEC444172B,https://bwf.tournamentsoftware.com/player-profile/440E13BF-47D0-48DE-9AD0-2E813CBAF80D
771,3,774,SGP/SGP,Jia Hui Shanice LIM,Ai Ninna TAN,62878,66746,550,1,https://bwf.tournamentsoftware.com/player-profile/994376C0-BDC7-4264-A33B-44BB8E1F4AD1,https://bwf.tournamentsoftware.com/player-profile/F87B95DC-954B-4C23-BD86-51D4FE9B7A95
833,3,836,INA/INA,Aprilsasi Putri LEJARSAR VARIELLA,Wulan Sari SRI,28745,58735,520,1,https://bwf.tournamentsoftware.com/player-profile/C7CDAA94-E116-47E4-BF83-CCE1C0162060,https://bwf.tournamentsoftware.com/player-profile/D251B098-ACAB-43A8-AD2B-1620BE645701
833,3,836,INA/INA,Ririn AMELIA,Uswatun KHASANAH,88747,79987,520,1,https://bwf.tournamentsoftware.com/player-profile/5E9EBE46-AB89-4938-9DA4-7A1D9BF36200,https://bwf.tournamentsoftware.com/player-profile/C3E0179B-8203-44F9-88E1-2D99CC4773F2
833,3,836,INA/INA,Sinta Arum ANTASARI,Febriani Endar KUSUMAWATI,92557,92426,520,1,https://bwf.tournamentsoftware.com/player-profile/29008FB3-DD35-4CB8-A4BF-3C7A8A597CFE,https://bwf.tournamentsoftware.com/player-profile/386CEFFE-7E45-4B22-8715-3630A579D1B2
836,3,839,HKG/HKG,NG Wing Yung,TSANG Wing Chiu Avery,87616,59216,430,1,https://bwf.tournamentsoftware.com/player-profile/26142F05-52FA-4F86-A0EE-16F9FDC32857,https://bwf.tournamentsoftware.com/player-profile/25444CF6-2AF9-4D95-982B-CC85B4F121DD
836,3,839,JPN/JPN,Atsuko KOIKE,Midori SAKURAI,28548,16135,430,1,https://bwf.tournamentsoftware.com/player-profile/4339E982-1BEB-4C00-B274-651246A14304,https://bwf.tournamentsoftware.com/player-profile/B672A197-8299-4494-A7ED-1876000F4F41
836,3,839,HKG/HKG,CHOW King Ling,FAN Ka Yan,91755,95905,430,1,https://bwf.tournamentsoftware.com/player-profile/0AC200D4-DDBC-4842-A7B0-6918DE4E5859,https://bwf.tournamentsoftware.com/player-profile/8E30978F-E101-4453-A9BB-2A8EC87F0D3B
836,3,839,IND/IND,Smriti NAGARKOTI,Saruni SHARMA,69751,60425,430,1,https://bwf.tournamentsoftware.com/player-profile/B7494A8E-10BE-4C2B-8EDA-10ACBE698D90,https://bwf.tournamentsoftware.com/player-profile/8ED3F57F-2856-4A90-AAAA-607C80813C5F
836,3,839,IND/IND,Kristi DAS,Santoshi Hasini R,28319,94657,430,1,https://bwf.tournamentsoftware.com/player-profile/BABCEC79-7CD7-4F3E-B7B3-3C3A3706A9ED,https://bwf.tournamentsoftware.com/player-profile/84CAD44F-2153-45B9-9F79-C85061AC180A
836,3,839,IND/IND,Shruti MUNDADA,Riya PILLAI,82685,92125,430,1,https://bwf.tournamentsoftware.com/player-profile/FEF2D0A8-3430-4618-A960-BC00B67B39C2,https://bwf.tournamentsoftware.com/player-profile/5F81ADD1-0368-4EE0-9139-DBFC4F378B01
836,3,839,JPN/JPN,Akane ARAKI,Chiharu SHIDA,69819,68282,430,1,https://bwf.tournamentsoftware.com/player-profile/56144E8E-46A3-42C8-AF90-F406964CAE49,https://bwf.tournamentsoftware.com/player-profile/0E625F6C-BD17-48E6-BC49-C105721E92AC
843,-472,371,INA/INA,Sinta Arum ANTASARI,Linda Mutiara PERTIWI,92557,86007,360,1,https://bwf.tournamentsoftware.com/player-profile/29008FB3-DD35-4CB8-A4BF-3C7A8A597CFE,https://bwf.tournamentsoftware.com/player-profile/76DBF39E-3556-401F-8DCC-228CC4A85182
843,-472,371,INA/INA,Novalita ANGGRAENI,Jovita Evaria CANDRA,56661,86054,360,1,https://bwf.tournamentsoftware.com/player-profile/DE86970E-C682-4C16-B40C-CAEF2F432A1D,https://bwf.tournamentsoftware.com/player-profile/5F8737F7-3A29-4A56-B629-E84C9A7BCA6C
843,3,846,TPE/TPE,CHEN Shih Ying,HUNG Shih Han,54128,53628,360,1,https://bwf.tournamentsoftware.com/player-profile/43FE5711-962B-48A3-951D-EC47DE5F517A,https://bwf.tournamentsoftware.com/player-profile/53608EA6-396D-443C-973C-9661F2561F08
843,3,846,MAS/MAS,KHO Kourtney Ker Yin,Vivienne Yun Jen KUA,56049,76076,360,1,https://bwf.tournamentsoftware.com/player-profile/E27A821B-8E87-403B-A17F-69D8D7152620,https://bwf.tournamentsoftware.com/player-profile/679FC016-E0C7-4ED1-BAA5-05742BFECB55
843,3,846,IND/AUS,P. Kanthi Visalakshi,Melinda SUN,70818,99445,360,1,https://bwf.tournamentsoftware.com/player-profile/D950A44C-1DDC-425F-BC40-C9E1D7DFF9E3,https://bwf.tournamentsoftware.com/player-profile/7C56FD7E-28E1-4FC9-8144-B19021892DB1
843,3,846,SCO/WAL,Emma COOK,Aimee MORAN,64888,16875,360,1,https://bwf.tournamentsoftware.com/player-profile/FD6DEC4D-3BED-45FE-A548-5ABD6348B9B9,https://bwf.tournamentsoftware.com/player-profile/2B4C5D7A-5CD6-4654-970E-23544DCF40B0
843,3,846,ESP/ESP,Elena FERNANDEZ,Lorena USLÉ,62947,92620,360,1,https://bwf.tournamentsoftware.com/player-profile/8D54F16E-AA5A-43AC-B6E0-C33082476311,https://bwf.tournamentsoftware.com/player-profile/B6D832C7-58F5-4A39-81C0-3B4CE6FAAAC7
843,3,846,SWE/ISL,Amanda ANDERN,Snjolaug JOHANNSDOTTIR,65424,53109,360,1,https://bwf.tournamentsoftware.com/player-profile/25E6A548-70E5-48F1-991C-61BCCC18B345,https://bwf.tournamentsoftware.com/player-profile/0DDF85AA-69ED-452A-9848-3BD30CA0F1BC
843,3,846,POL/POL,KOWALSKA KAROLINA,Matylda MARCZAK,85110,96794,360,1,https://bwf.tournamentsoftware.com/player-profile/A015C89A-8E06-4E5F-A386-B3A361494B51,https://bwf.tournamentsoftware.com/player-profile/8CDE282E-1271-4FE2-B5E0-786B78C02E46
843,3,846,POL/POL,DEBSKA ANNA,Adrianna TATAJ,82872,82911,360,1,https://bwf.tournamentsoftware.com/player-profile/A232675B-3411-4974-BB4A-C8AD257FAAA7,https://bwf.tournamentsoftware.com/player-profile/1D94442B-C752-4DF1-BC07-04BB6FF978A8
843,3,846,FRA/FRA,Olivia MEUNIER,Katia NORMAND,67960,55629,360,1,https://bwf.tournamentsoftware.com/player-profile/1A00A4C5-D142-4E65-B1B5-4994C1F7F8E0,https://bwf.tournamentsoftware.com/player-profile/D4BA2152-8BD8-4540-B589-48627B0D492A
843,3,846,JPN/JPN,Shiori EBIHARA,Shiori SAITO,57727,77278,360,1,https://bwf.tournamentsoftware.com/player-profile/202EFF79-5176-40BF-A4C0-977FC2FB6F6E,https://bwf.tournamentsoftware.com/player-profile/43C2100C-B976-4A5D-AAF4-15CD45031C6C
843,3,846,JPN/JPN,Saori HAYAKAWA,Mayu MATSUMOTO,72658,81609,360,1,https://bwf.tournamentsoftware.com/player-profile/494366D5-B03A-40AB-A56A-76913B332D40,https://bwf.tournamentsoftware.com/player-profile/798E7B62-6A6D-4B37-8849-478E6DBE4F94
843,3,846,JPN/JPN,Saya AZUMA,Natsuki OIE,96426,88133,360,1,https://bwf.tournamentsoftware.com/player-profile/0FDE4242-70E6-4F8E-8BA0-25C6E9B154F6,https://bwf.tournamentsoftware.com/player-profile/9FF91140-7F03-4BCF-88F5-6CDDA6502DEF
843,3,846,JPN/JPN,Erika AMAN,Saki HAYATA,57448,72481,360,1,https://bwf.tournamentsoftware.com/player-profile/2B0B2C89-1279-45B4-A7E4-3CC4702D3B88,https://bwf.tournamentsoftware.com/player-profile/58C22059-F7D0-49B8-B9F8-71BF526D407C
843,3,846,JPN/JPN,Moe ARAKI,Saena KAWAKAMI,60317,61568,360,1,https://bwf.tournamentsoftware.com/player-profile/E4C82CE9-989E-43E7-A06A-9B1245D88AAA,https://bwf.tournamentsoftware.com/player-profile/8FC13F3E-7CCA-4226-AE33-0599D335F077
