rank,rank_change,prev_rank,country,player1,player2,member_id1,member_id2,points,tournaments,profile_link1,profile_link2
1179,-14,1165,SGP/SGP,Bimo Adi PRAKOSO,Guang Liang Jason WONG,83467,97402,360,1,https://bwf.tournamentsoftware.com/player-profile/5F35F5EA-346B-4A4F-8EA0-F08E3EE5DF8E,https://bwf.tournamentsoftware.com/player-profile/D7741BB2-3F08-4559-8E1F-CCC54AD8E8E0
1179,-14,1165,ENG/ENG,Craig SMITH,Marcus SMITH,80095,83291,360,1,https://bwf.tournamentsoftware.com/player-profile/C8F60D3A-7FB1-44AE-A6BD-87964DCE1525,https://bwf.tournamentsoftware.com/player-profile/C9746C8F-1581-4E32-B252-2BCC7B89A93D
1179,-14,1165,IND/IND,Abhidnya SAWANT,Prasad SHETTY,72155,36980,360,1,https://bwf.tournamentsoftware.com/player-profile/4DA12796-3768-4E24-B15A-85E0E7BEB4EF,https://bwf.tournamentsoftware.com/player-profile/D9760CC7-EAFD-4AB7-BF35-05ABA64330B1
1179,-14,1165,IND/IND,Amey JOSHI,Nikhil KOLHATKAR,75329,62449,360,1,https://bwf.tournamentsoftware.com/player-profile/DEB0ED5A-3085-4D2E-A96A-48F0A909DEC9,https://bwf.tournamentsoftware.com/player-profile/78936D62-F39D-4D22-9458-DE8D5E529753
1179,-14,1165,THA/THA,Kittipong DUMRONGJITTI,Jedthrin JERMJUTITUM,99392,80340,360,1,https://bwf.tournamentsoftware.com/player-profile/27C889C7-59BC-4D17-B3E0-47F8D907A450,https://bwf.tournamentsoftware.com/player-profile/A6BB4325-8547-44C2-B711-A08D62E9E990
1179,-14,1165,THA/THA,Phayoongpol THATPHONG,Wasapon UTTAMANG,69778,54836,360,1,https://bwf.tournamentsoftware.com/player-profile/CA81C9F4-BF97-42D7-997A-2A6EE657E8E9,https://bwf.tournamentsoftware.com/player-profile/B460C926-2CBB-4020-B83B-8CD73D583506
1179,-14,1165,THA/THA,Chaloempon CHAROENKITAMORN,Korawi PIKUNNGAM,88024,61456,360,1,https://bwf.tournamentsoftware.com/player-profile/B1532AC2-82F2-4AA5-B578-ED6FE4EBD90F,https://bwf.tournamentsoftware.com/player-profile/04681C32-1C0A-4B04-B75D-767BF1100AAA
1179,-14,1165,MAS/MAS,Eizlan Shah MISFAHUL MUNEER,Thanesh VEERAPPAN,94309,87035,360,1,https://bwf.tournamentsoftware.com/player-profile/5E2A336A-DA57-45B3-9483-21E6D17B7433,https://bwf.tournamentsoftware.com/player-profile/357422C1-1C6B-411E-85EA-572A06D4CBB7
1179,-14,1165,THA/THA,Porpol CHANDAWAN,Supakit JANDARA,73428,95077,360,1,https://bwf.tournamentsoftware.com/player-profile/B62EBAD6-CA2E-497E-9CCE-9B6080FCDBA4,https://bwf.tournamentsoftware.com/player-profile/30317996-FF74-415A-9831-4E5F618BB073
1179,-14,1165,THA/THA,Panu RAKMESI,Thanawath UDOMSIPRONKUL,77470,86331,360,1,https://bwf.tournamentsoftware.com/player-profile/CFFA7BE0-3AFC-445C-96D1-A5CBC71128F2,https://bwf.tournamentsoftware.com/player-profile/2B984DD5-1EE4-4423-B29C-A7E824BAD0A1
1179,-14,1165,IND/IND,Jayank AHUJA,Nishant DUA,57116,68902,360,1,https://bwf.tournamentsoftware.com/player-profile/8A8DBA7D-E6DC-4C3D-A766-B08E5869C704,https://bwf.tournamentsoftware.com/player-profile/177AD034-B115-44C8-A0E8-FB084B21BA8F
1179,-14,1165,AUS/THA,Pit Seng LOW,Siwadol SOOKPRASDIT,86104,69240,360,1,https://bwf.tournamentsoftware.com/player-profile/2E73D2FD-5F18-4F76-889E-93E83FFFFBAA,https://bwf.tournamentsoftware.com/player-profile/CAC29110-AE21-4118-BDF1-81B1168CFA35
1179,-14,1165,THA/THA,Noppasit BOONSOM,Channarong MALAIKRONG,61358,76729,360,1,https://bwf.tournamentsoftware.com/player-profile/10E41AB8-3AF9-4438-8008-53576D2BF571,https://bwf.tournamentsoftware.com/player-profile/B3A696A2-50B7-4538-A7C0-5F04F5A5D3A4
1179,-14,1165,THA/THA,Chutachalearm BUAKHAW,Kandis WANAROON,74176,88698,360,1,https://bwf.tournamentsoftware.com/player-profile/3BAA56C2-D801-4787-B954-AEFDCB7635A1,https://bwf.tournamentsoftware.com/player-profile/82E3FDAC-5066-4ADC-BF58-B111E3156498
1179,-14,1165,THA/THA,Takdanai BOONRAWD,Watchara BURANAKUEA,55142,85114,360,1,https://bwf.tournamentsoftware.com/player-profile/36AA6478-5810-473D-836D-A6FDD2443B82,https://bwf.tournamentsoftware.com/player-profile/D46275DD-FAAB-4F15-8256-C4A1A49CD178
1179,-14,1165,DEN/DEN,Sebastian BUGTRUP,Mikkel ENGHØJ,62891,73171,360,1,https://bwf.tournamentsoftware.com/player-profile/16933CC1-3BE6-4814-86D1-A34CA9AB00E0,https://bwf.tournamentsoftware.com/player-profile/726D9EE7-D159-4976-BDCC-DECF7BEC53FD
1179,-14,1165,INA/INA,Sakti KUSUMA,Indra LESMANA,52743,66903,360,1,https://bwf.tournamentsoftware.com/player-profile/577788B4-694A-4B48-877E-EBB2D72A1623,https://bwf.tournamentsoftware.com/player-profile/4F9652DB-6364-466D-85DE-5D8DE28688A2
1179,-14,1165,MAS/MAS,Jun Tsian TUNG,Man Hung WOON,69515,56725,360,1,https://bwf.tournamentsoftware.com/player-profile/C84D7B9C-926F-4E21-BCEA-D1321CB746C3,https://bwf.tournamentsoftware.com/player-profile/E69C89AA-2369-4E38-836F-D90CC06B8823
1179,-14,1165,FRA/FRA,Cedric BERNIER,Eric WASYLYK,50085,50087,360,1,https://bwf.tournamentsoftware.com/player-profile/3905E7E2-ACB8-4B9F-A9A0-26F0CFCBE226,https://bwf.tournamentsoftware.com/player-profile/77B90524-FB73-40F2-96E8-BF063CC36AF2
1179,-14,1165,FRA/FRA,Swann LENIK,Mathieu PERRIN,66641,57706,360,1,https://bwf.tournamentsoftware.com/player-profile/0E94F670-9100-4A3F-95CB-CB3FDD285CD9,https://bwf.tournamentsoftware.com/player-profile/085BA1D4-7036-4382-BD36-F39A05B83928
1179,-14,1165,JPN/JPN,Hiroki OKAMURA,Masayuki ONODERA,86479,91060,360,1,https://bwf.tournamentsoftware.com/player-profile/1160DA09-E46B-43A5-ACBC-63244FD88843,https://bwf.tournamentsoftware.com/player-profile/7FBDD80A-F1F4-4C4F-80F4-BB0223DB1897
1179,-14,1165,JPN/JPN,Kento SAKAI,Koki WATANABE,72081,97174,360,1,https://bwf.tournamentsoftware.com/player-profile/FEDB30B8-88C6-45E4-9A91-B347E94AE37C,https://bwf.tournamentsoftware.com/player-profile/71F9CCD6-EC2B-460D-B143-A796AD3E3BC6
1179,-14,1165,JPN/JPN,Taiki HONDA,Naoki YAMAZAWA,59610,99070,360,1,https://bwf.tournamentsoftware.com/player-profile/184E4DC3-B1AD-43AA-9D32-5E3AD425EB07,https://bwf.tournamentsoftware.com/player-profile/9D5A92ED-0F0D-4990-99C4-B4B583B36C67
1179,-14,1165,SRI/SRI,Oshada Tilan DE SILVA,Rajitha MANIMELWADU,71056,73743,360,1,https://bwf.tournamentsoftware.com/player-profile/E1BD4D32-44F5-4E14-8CB9-105E8CAEBD14,https://bwf.tournamentsoftware.com/player-profile/EFB1865A-1FF8-485E-9E03-1180DA24EA94
1179,-14,1165,SRI/SRI,Imesh HASARANGA,Madusha VIBHAVI,81741,81386,360,1,https://bwf.tournamentsoftware.com/player-profile/85E43B9D-D4A1-4213-A6F7-4C61BAE071EA,https://bwf.tournamentsoftware.com/player-profile/B88C4309-7375-44FE-9F45-D0212927AA19
1179,-14,1165,SRI/SRI,Madusha DE SILVA,Nimmika THISARA,91288,52235,360,1,https://bwf.tournamentsoftware.com/player-profile/81DD3487-3957-42E7-BBC1-3C030B124CD7,https://bwf.tournamentsoftware.com/player-profile/4D9F0502-DFB1-4A3C-96A1-884CCE92C467
1179,-14,1165,MAS/MAS,Muhammad Fariqzuan FAUZIN,Muhammad Hafifi HASHIM,70935,79495,360,1,https://bwf.tournamentsoftware.com/player-profile/542C4360-CCC6-4930-B4EF-B51EAB13EAB6,https://bwf.tournamentsoftware.com/player-profile/568FFF84-AF05-4D74-B101-0023EC60264C
1179,-14,1165,INA/INA,Gea KAMAHAMAS,Raynaldi Dita KUSUMA,99327,65572,360,1,https://bwf.tournamentsoftware.com/player-profile/824D564F-6453-4576-A870-BAD4D52A992A,https://bwf.tournamentsoftware.com/player-profile/01D754C8-0798-4974-AE99-229982716285
1179,-14,1165,INA/INA,Yodhi SATRIO,Yustian SETIONO,95787,64878,360,1,https://bwf.tournamentsoftware.com/player-profile/C30FD954-F5F4-479D-8F3F-7C8ED9A3DD98,https://bwf.tournamentsoftware.com/player-profile/6195DBDB-33AB-4528-8577-59D3735E19DB
1179,-14,1165,INA/INA,Hendrik K CLINTON,Danang Dwi SEPTIADI,66213,71674,360,1,https://bwf.tournamentsoftware.com/player-profile/2758AC23-8D7B-41AF-B64F-2A760CF30E06,https://bwf.tournamentsoftware.com/player-profile/C070F96B-07E5-4E46-B5F5-3328B4B5761D
1226,-14,1212,SCO/SCO,Robert BLAIR,Paul VAN RIETVELDE,12052,71395,358,2,https://bwf.tournamentsoftware.com/player-profile/DBFB76D6-35D7-43BD-B453-269A520FD38C,https://bwf.tournamentsoftware.com/player-profile/EEFDD621-86BE-423F-A1B8-755AFE7A7B58
1227,-14,1213,NZL/NZL,Valens SULAIMAN,Niccolo TAGLE,56980,82961,350,1,https://bwf.tournamentsoftware.com/player-profile/E105387F-BC18-419D-BFDD-7B066AA496A2,https://bwf.tournamentsoftware.com/player-profile/1673187B-84CC-46EA-AB66-611DE4BD8B50
1227,-14,1213,CZE/CZE,Jiri LOUDA,Premysl VORAC,73326,77756,350,1,https://bwf.tournamentsoftware.com/player-profile/76FD4C85-300C-42B2-A4DC-DEE2DC9A763B,https://bwf.tournamentsoftware.com/player-profile/02C7F542-2123-456F-965C-ED36B37CF7A6
1227,-14,1213,FIN/FIN,Mika KONGAS,Joonas KORHONEN,87512,64512,350,1,https://bwf.tournamentsoftware.com/player-profile/0DE7972D-8760-4E3B-B77F-A14516921255,https://bwf.tournamentsoftware.com/player-profile/A9BA5192-56BE-4ED5-BE49-3C850270FC92
1227,-14,1213,LAT/LAT,Kristaps Janis GULBIS,Teodors KERIMOVS,87249,96748,350,1,https://bwf.tournamentsoftware.com/player-profile/CBE2CD39-53D6-4286-B66C-5120F09B9694,https://bwf.tournamentsoftware.com/player-profile/96EAD53D-58D7-4C63-BE10-597CCBEA7E14
1227,-14,1213,LAT/LAT,Didzis GURECKIS,Pauls GURECKIS,71209,97531,350,1,https://bwf.tournamentsoftware.com/player-profile/F8CC60B4-4FA4-420D-AC54-A8FF5CA6F4B1,https://bwf.tournamentsoftware.com/player-profile/7F1D134F-2F14-4C7D-935F-B633751B4F8A
1227,-14,1213,NZL/NZL,Luke CHARLESWORTH,Kevin DENNERLY-MINTURN,454,54739,350,1,https://bwf.tournamentsoftware.com/player-profile/457A52AF-9BEB-4E8E-B98B-09BD8A8CA01F,https://bwf.tournamentsoftware.com/player-profile/AE733592-9CA2-4584-BFB8-1D8D7D52528A
1227,-14,1213,NZL/NZL,Harrison JIN,Eric LI,96047,79860,350,1,https://bwf.tournamentsoftware.com/player-profile/64A4A9D5-65EB-4F8D-B84E-8B61E85BA6EF,https://bwf.tournamentsoftware.com/player-profile/EE40D162-7243-41FB-B268-4D94E02A1C00
1227,-14,1213,NZL/NZL,Joshua CURRY,Chee Foong LIM,32296,99571,350,1,https://bwf.tournamentsoftware.com/player-profile/19CD2E4A-839F-4CBF-9777-9581F9FB0767,https://bwf.tournamentsoftware.com/player-profile/B595E072-C5F8-4A72-803E-338014010908
1227,-14,1213,NZL/NZL,Jack DING,Matthew GRAHAM,59816,75225,350,1,https://bwf.tournamentsoftware.com/player-profile/EF6F0F43-DED5-4646-98CB-F6ACA078A495,https://bwf.tournamentsoftware.com/player-profile/3B671499-F2E1-4012-B3EE-A6E2DB6BA031
1227,-14,1213,NZL/AUS,Vincent HARRIS,Pit Seng LOW,70170,86104,350,1,https://bwf.tournamentsoftware.com/player-profile/AAEE82E8-8814-4534-AF13-F637C730931F,https://bwf.tournamentsoftware.com/player-profile/2E73D2FD-5F18-4F76-889E-93E83FFFFBAA
1227,-14,1213,NZL/NZL,Ben ROSE,Douglas SHEPHARD,66132,59257,350,1,https://bwf.tournamentsoftware.com/player-profile/8908DEE2-D9B7-4852-AB74-5B527F8001B5,https://bwf.tournamentsoftware.com/player-profile/464E2BDB-F7B9-4BE6-9CB0-9B142D9F76ED
1227,-14,1213,NZL/NZL,Jack BOYLE,Jasmanjot VIRK,95591,58227,350,1,https://bwf.tournamentsoftware.com/player-profile/1647936A-67D4-48B1-88EF-15984EB70FE2,https://bwf.tournamentsoftware.com/player-profile/9F2A6977-EACC-4F04-9EF5-9D4F17536674
1227,-14,1213,NZL/NZL,Vu DUONG,Thomas ELLIS,14366,61019,350,1,https://bwf.tournamentsoftware.com/player-profile/5025A9D5-B4E3-43A1-A879-DC50BEB4F0F5,https://bwf.tournamentsoftware.com/player-profile/E8610B26-A50B-4407-B695-31344A568DDE
1227,-14,1213,NZL/NZL,Jason SETO,Dacmen VONG,69449,70788,350,1,https://bwf.tournamentsoftware.com/player-profile/5EBFEEBC-64FA-4FC6-AE08-7E3421935ADD,https://bwf.tournamentsoftware.com/player-profile/6075AA5D-B5E8-431F-83CC-C36D248E6106
1227,-14,1213,CZE/DEN,Maximilian KORENY,Søren TOFT,56024,94838,350,1,https://bwf.tournamentsoftware.com/player-profile/A25BEE40-D550-4D5F-A63E-2DED6815218D,https://bwf.tournamentsoftware.com/player-profile/4D719C89-BF02-4350-9867-182F9C6E0908
1227,-14,1213,CZE/CZE,Dean BRABEC,Michal HUBÁČEK,70074,62068,350,1,https://bwf.tournamentsoftware.com/player-profile/97FE8F2B-6FDD-43B4-A851-FCF54BE42C94,https://bwf.tournamentsoftware.com/player-profile/2B5E50A8-A1B7-4879-B3F4-42F38CE49DBC
1227,-14,1213,EST/EST,Sander MERITS,Tanel NAMM,69726,67581,350,1,https://bwf.tournamentsoftware.com/player-profile/B4130482-DEEB-4B35-A693-A03DEEA324EF,https://bwf.tournamentsoftware.com/player-profile/249429CD-52E1-43DB-9F1E-EBEA8AA5EE39
1227,-14,1213,AUT/AUT,Jannik MACZEJKA,Lukas WEISSENBÄCK,87037,28010,350,1,https://bwf.tournamentsoftware.com/player-profile/A2B15105-8AAC-4298-B47B-92FD4AF6A751,https://bwf.tournamentsoftware.com/player-profile/7A77B654-D0EF-41FB-87F6-EC992D132F95
1227,-14,1213,CZE/CZE,Dean BRABEC,Filip BUDZEL,70074,61900,350,1,https://bwf.tournamentsoftware.com/player-profile/97FE8F2B-6FDD-43B4-A851-FCF54BE42C94,https://bwf.tournamentsoftware.com/player-profile/FFC697FA-1549-4A1A-B483-B48196637DC4
1227,-14,1213,ENG/ENG,Ryan Jing QUEK,Andrew WAINWRIGHT,61837,87357,350,1,https://bwf.tournamentsoftware.com/player-profile/C9EE9EE9-87B3-400F-A4BA-29E5A4439611,https://bwf.tournamentsoftware.com/player-profile/2B136C4A-98A1-42D5-9E65-34FAFB7B5F7E
1227,-14,1213,GRE/GRE,Petros TENTAS,Axilleas TSARTSIDIS,27540,87745,350,1,https://bwf.tournamentsoftware.com/player-profile/4431B0BE-34ED-4657-B7F7-E89B379350CD,https://bwf.tournamentsoftware.com/player-profile/E7C009A9-301F-4710-B87B-93636089C260
1227,-14,1213,SLO/SLO,Martin CERKOVNIK,Aljosa TURK,65359,84182,350,1,https://bwf.tournamentsoftware.com/player-profile/D816D52B-CAB6-426B-857E-674234BF7751,https://bwf.tournamentsoftware.com/player-profile/946D0713-9C82-448E-9873-407F4E147966
1249,-10,1239,ESP/ESP,Pablo ABIAN,Ernesto VELAZQUEZ,14251,54432,336,1,https://bwf.tournamentsoftware.com/player-profile/638FB7FF-AEC5-45EA-A2C2-0DBD6DA58BAB,https://bwf.tournamentsoftware.com/player-profile/B65FFC75-C2D3-414D-99F2-C0EBC6FD4A34
1250,-10,1240,USA/USA,Kyle EMERICK,Dung TRUONG,55210,52786,332,1,https://bwf.tournamentsoftware.com/player-profile/5252E81A-B306-4B9A-A84B-F2C2FFAD2AA3,https://bwf.tournamentsoftware.com/player-profile/19AEF7C1-F99D-4FF8-858A-64E9F3F734A6
1251,-10,1241,SGP/SGP,Chayut TRIYACHART,HEE Yong Kai Terry,54662,99181,329,1,https://bwf.tournamentsoftware.com/player-profile/2354E4E8-01CD-4107-B050-5CB6A9615BC1,https://bwf.tournamentsoftware.com/player-profile/1BC327A0-FC6C-4A05-B0D5-C43B9C5A2819
1252,-10,1242,IND/IND,Surender RATHEE,Neeraj VASHIST,65014,61889,320,1,https://bwf.tournamentsoftware.com/player-profile/AE71260B-75CC-411E-95F9-D39FA611E5E4,https://bwf.tournamentsoftware.com/player-profile/24939D60-2972-4F63-AB37-F77A657C88F7
1252,-10,1242,NZL/NZL,Thomas ELLIS,Wayne NEWMAN,61019,57045,320,1,https://bwf.tournamentsoftware.com/player-profile/E8610B26-A50B-4407-B695-31344A568DDE,https://bwf.tournamentsoftware.com/player-profile/7752C13A-D146-4F46-A39E-A2E4D97C855B
1252,-10,1242,NZL/NZL,Kai Yi LIM,Xiao YANG,86996,60012,320,1,https://bwf.tournamentsoftware.com/player-profile/2176A58D-607C-49A4-9735-9891E1BDBF8F,https://bwf.tournamentsoftware.com/player-profile/A2A36969-BAFA-4D28-AE82-5E9F6654A755
1252,-10,1242,INA/INA,Viky ANINDITA,Nathaniel Ernestan SULISTYO,69331,83378,320,1,https://bwf.tournamentsoftware.com/player-profile/3917BA3B-0060-4921-A5D1-D9E3D1520BC7,https://bwf.tournamentsoftware.com/player-profile/D603FBA0-9AED-456C-9A47-FDB905F7CD69
1252,-10,1242,INA/INA,Viky ANINDITA,Setiawan HIDAYAT,69331,87966,320,1,https://bwf.tournamentsoftware.com/player-profile/3917BA3B-0060-4921-A5D1-D9E3D1520BC7,https://bwf.tournamentsoftware.com/player-profile/27093F67-8F77-427B-8A2B-9D772A6CA587
1252,-10,1242,HKG/HKG,LEE Chun Hei Reginald,YEUNG Shing Choi,92609,68061,320,1,https://bwf.tournamentsoftware.com/player-profile/F3B70A40-D62C-4308-B76E-18F86230EA15,https://bwf.tournamentsoftware.com/player-profile/5DD62F39-64A5-46DF-B025-C7CC5F1C6EA1
1252,-10,1242,IND/IND,Raj Kumar CHANDER,Anand TIWARI,79311,94250,320,1,https://bwf.tournamentsoftware.com/player-profile/3D7287F3-E69B-48CA-A8DA-0E94A2AF9B09,https://bwf.tournamentsoftware.com/player-profile/A2BAAF94-C2BC-427F-94CC-E13FDCDB85A5
1252,-10,1242,IND/IND,Sahil KATLARIA,Gurbaksh SINGH,98232,63584,320,1,https://bwf.tournamentsoftware.com/player-profile/592A849E-BCA5-4A2F-9E31-FBEA918C5050,https://bwf.tournamentsoftware.com/player-profile/0BE087DA-2CCF-4339-9C29-E036EB97F315
1252,-10,1242,BUL/BUL,Blagovest KISYOV,Stilian MAKARSKI,15085,15084,320,1,https://bwf.tournamentsoftware.com/player-profile/58FD6FB6-8DBA-4B49-A1F1-9E4EE5D438AB,https://bwf.tournamentsoftware.com/player-profile/923837C7-454C-46B9-AEC6-CFAEA05EAF57
1252,-10,1242,GER/GER,Lennart KONDER,Tobias MUND,75132,88516,320,1,https://bwf.tournamentsoftware.com/player-profile/4F2D7DD9-EDA9-494B-9F70-739E4FE480BE,https://bwf.tournamentsoftware.com/player-profile/3E6997B7-EAF7-48EF-ABE1-5565023FE78E
1252,-10,1242,SUI/BUL,Joel KÖNIG,Stilian MAKARSKI,58631,15084,320,1,https://bwf.tournamentsoftware.com/player-profile/D1151CE2-B100-488F-89DC-7D0FAE07EC49,https://bwf.tournamentsoftware.com/player-profile/923837C7-454C-46B9-AEC6-CFAEA05EAF57
1252,-10,1242,SUI/MAS,Hafiz SHAHARUDIN,Beryno Jiann Tze WONG,69188,52699,320,1,https://bwf.tournamentsoftware.com/player-profile/D72898BB-C13B-4DC6-9818-F700D0584714,https://bwf.tournamentsoftware.com/player-profile/4F24F3D7-D603-4DD3-AF43-193EAF07B4BB
1252,-10,1242,NZL/NZL,Vu DUONG,Oscar SUN,14366,78549,320,1,https://bwf.tournamentsoftware.com/player-profile/5025A9D5-B4E3-43A1-A879-DC50BEB4F0F5,https://bwf.tournamentsoftware.com/player-profile/150CF711-29D4-4C5E-8FA7-ABA726F9B427
1252,-10,1242,NZL/NZL,Chance CHENG,Jian WANG,51511,88976,320,1,https://bwf.tournamentsoftware.com/player-profile/92E3D075-9C87-438D-8EAE-269E0D4D03A7,https://bwf.tournamentsoftware.com/player-profile/FC467064-4166-4BB1-B4FB-E134E4C72A55
1252,-10,1242,NZL/NZL,Oscar GUO,Dacmen VONG,72674,70788,320,1,https://bwf.tournamentsoftware.com/player-profile/A5116F6B-2D20-4B15-BBB0-B9C54E780DCC,https://bwf.tournamentsoftware.com/player-profile/6075AA5D-B5E8-431F-83CC-C36D248E6106
1252,-10,1242,AUS/NZL,Alphonsus NG,Shyam PURUSHOTHMAN,68590,67686,320,1,https://bwf.tournamentsoftware.com/player-profile/45B515F9-53D3-45F8-8E52-99BC853780AE,https://bwf.tournamentsoftware.com/player-profile/E8C61A79-ECEA-4B23-9975-11AEBF78D509
1252,-10,1242,NZL/NZL,Niccolo TAGLE,Daxxon VONG,82961,96755,320,1,https://bwf.tournamentsoftware.com/player-profile/1673187B-84CC-46EA-AB66-611DE4BD8B50,https://bwf.tournamentsoftware.com/player-profile/B65E8C41-21EB-4B58-9A08-B448E97EA680
1252,-10,1242,CAN/CAN,B. R. Sankeerth,Yuge ZENG,61819,65969,320,1,https://bwf.tournamentsoftware.com/player-profile/BC4A4B5F-147D-425A-9D56-39462216A76D,https://bwf.tournamentsoftware.com/player-profile/1DA9AE74-EF49-4F8F-9436-C885EC84BA97
1252,-10,1242,TPE/TPE,Hung Ju CHIEN,LIN Yong Sheng,59690,64441,320,1,https://bwf.tournamentsoftware.com/player-profile/3A443868-E4C7-4F9B-BE3E-F9E90E943640,https://bwf.tournamentsoftware.com/player-profile/5B64962A-78A6-46BB-BF8F-DA40C3ED1BD3
1252,-10,1242,TPE/TPE,LIAO Kuan Hao,LU Chia Pin,96645,86722,320,1,https://bwf.tournamentsoftware.com/player-profile/71F62F3F-4766-4B14-AA3E-47348153DBC8,https://bwf.tournamentsoftware.com/player-profile/7CEEDA0F-5A40-4E77-8A28-D32A195CE5D9
1252,-10,1242,TPE/TPE,LEE Chia-Han,LIANG Jui Wei,90305,67442,320,1,https://bwf.tournamentsoftware.com/player-profile/741D7E2E-45AF-44B6-8B69-EC4FB51071B7,https://bwf.tournamentsoftware.com/player-profile/6D0ACDB9-7855-4594-9588-91195C3A4F3A
1273,-10,1263,NEP/NEP,Bikash SHRESTHA,RATNAJEET TAMANG,72616,87942,240,1,https://bwf.tournamentsoftware.com/player-profile/E0EE25BF-DD32-4E73-B790-F51925E8937B,https://bwf.tournamentsoftware.com/player-profile/657E901D-ECB7-44B9-B471-D5DDD388529B
1273,-10,1263,NED/NED,Luc MAESSEN,Nick SMALING,63269,86773,240,1,https://bwf.tournamentsoftware.com/player-profile/0A16BC7A-3FE4-4B1F-8CB3-6F176586DCA6,https://bwf.tournamentsoftware.com/player-profile/48FB1A91-E5A7-4879-9FFA-6CF73AF703D8
1273,-10,1263,TPE/TPE,CHANG Ko-Chi,WANG Chih Hao,68681,84478,240,1,https://bwf.tournamentsoftware.com/player-profile/A88353C6-382A-41AA-81A5-E83DE780F45D,https://bwf.tournamentsoftware.com/player-profile/EC98C5F9-B277-458A-8DFA-E222DAD35101
1273,-10,1263,NED/NED,Nico HERMANS,Ruben WIJNANDS,84313,79780,240,1,https://bwf.tournamentsoftware.com/player-profile/87F9790A-F1FA-4AB5-90B4-5336D29FB62D,https://bwf.tournamentsoftware.com/player-profile/8F29035D-2E6E-4275-80F6-43F1244F56D2
1273,-10,1263,HKG/HKG,OR Chin Chung,YEUNG Shing Choi,75069,68061,240,1,https://bwf.tournamentsoftware.com/player-profile/5F5A301E-6599-40EF-AFE9-07DA98CA198C,https://bwf.tournamentsoftware.com/player-profile/5DD62F39-64A5-46DF-B025-C7CC5F1C6EA1
1273,-10,1263,NED/NED,Leon HAM,Mike PROOST,83920,87847,240,1,https://bwf.tournamentsoftware.com/player-profile/AE68C00F-A437-48E4-AB0E-9F00E8A6D79D,https://bwf.tournamentsoftware.com/player-profile/338E1F76-6220-4D67-A52C-EAF578ADCB75
1273,-10,1263,KOR/KOR,Hyun Joon JOO,Do Hyeob OH,89408,93051,240,1,https://bwf.tournamentsoftware.com/player-profile/574E5D4E-B601-49BB-B3AC-A0BEADF459AF,https://bwf.tournamentsoftware.com/player-profile/17B69F33-5072-4914-AD6E-DAFE433A9271
1273,-10,1263,HKG/HKG,LEE Chak Wai,LEE Cheuk Yiu,74832,94780,240,1,https://bwf.tournamentsoftware.com/player-profile/4A16DFF3-0AFC-4BA5-A26B-AB077630B156,https://bwf.tournamentsoftware.com/player-profile/185EAD78-1D70-4CF1-99DE-EB9645BFA78D
1273,-10,1263,KOR/KOR,Sung Joon CHO,Gyung Bo KO,98936,95792,240,1,https://bwf.tournamentsoftware.com/player-profile/1D06AA97-F262-427F-9144-401E886CD92A,https://bwf.tournamentsoftware.com/player-profile/B65F343D-BF26-4E6A-B225-F59ED25A6054
1273,-10,1263,KOR/KOR,Jun Hee LEE,Gun Soo SONG,99673,71992,240,1,https://bwf.tournamentsoftware.com/player-profile/22FB4137-C97B-440B-9890-382723E61D5A,https://bwf.tournamentsoftware.com/player-profile/9936355F-9F79-4CE3-8E96-1C82093C6C79
1273,-10,1263,SCO/SCO,Duncan GRANT,Fraser HALDANE,96560,85259,240,1,https://bwf.tournamentsoftware.com/player-profile/434FC310-21CC-4DD0-A2AA-B9F8D8A7AABE,https://bwf.tournamentsoftware.com/player-profile/6952FA1C-F4F1-4041-A710-ACFDC743E508
1273,-10,1263,SCO/SCO,Callum MACMILLAN,Darren REID,73416,93214,240,1,https://bwf.tournamentsoftware.com/player-profile/DEE4BA54-D799-4F39-815E-7CAA8BF81AAF,https://bwf.tournamentsoftware.com/player-profile/EA53217C-E9F1-4868-8CFF-3E874802F555
1273,-10,1263,ENG/ENG,Callum HEMMING,Johnnie TORJUSSEN,86756,75763,240,1,https://bwf.tournamentsoftware.com/player-profile/0EAA52A9-6872-4BC9-A184-E9E12BBFB096,https://bwf.tournamentsoftware.com/player-profile/F7092EFF-8C9D-42E6-A562-261DA17FFB03
1273,-10,1263,SCO/SCO,Matthew DUGUID,Jacob REYNOLDS,70573,79862,240,1,https://bwf.tournamentsoftware.com/player-profile/BE43ACC1-F869-47A3-AD3B-EB9A98575AF2,https://bwf.tournamentsoftware.com/player-profile/2F335988-3CB1-43D3-95F1-A763965A3E2C
