rank,rank_change,prev_rank,country,player1,player2,member_id1,member_id2,points,tournaments,profile_link1,profile_link2
1061,-6,1055,UGA/UGA,Friday ATTAMA,Expedito EMUDDU,60104,78579,550,1,https://bwf.tournamentsoftware.com/player-profile/5080E057-B73D-4506-90E3-FCF8B041AE69,https://bwf.tournamentsoftware.com/player-profile/4A6F40E0-B924-4AD9-AAEB-E4EB3B196EEC
1061,-6,1055,POR/POR,Bernardo ATILANO,Angelo SILVA,83597,73433,550,1,https://bwf.tournamentsoftware.com/player-profile/1F68325D-9D90-41AD-8815-5200B797505A,https://bwf.tournamentsoftware.com/player-profile/F7B4F5AE-AB14-44D5-89D7-17EC7D5EEADE
1061,-6,1055,SUI/SUI,Mathias BONNY,Quentin FILLIETTAZ,82717,90616,550,1,https://bwf.tournamentsoftware.com/player-profile/1B4E8301-8803-4FD3-B5EE-233AFAD5CB73,https://bwf.tournamentsoftware.com/player-profile/ED003775-558F-4191-A64E-CE0BE3451F05
1061,-6,1055,ESP/ESP,Enrique FERNANDEZ POLO,Alberto ZAPICO,56626,74231,550,1,https://bwf.tournamentsoftware.com/player-profile/C37D20E1-4589-48FA-AC2D-840E8F32BD33,https://bwf.tournamentsoftware.com/player-profile/B4C36779-F6E8-4DCE-8CCA-73CF2A7CC11E
1061,-6,1055,POR/POR,Goncalo ALMEIDA,Marco JORGE,69230,95204,550,1,https://bwf.tournamentsoftware.com/player-profile/B3737D58-2FD6-4051-84E8-A28AA05BB979,https://bwf.tournamentsoftware.com/player-profile/FEBB0D72-1D86-4AB7-AF6B-599DCA2840C8
1061,-6,1055,TUR/TUR,Haktan DOĞAN,Muhammed Ali KURT,77491,63081,550,1,https://bwf.tournamentsoftware.com/player-profile/EDBF302D-249E-4C30-8201-CA739E583852,https://bwf.tournamentsoftware.com/player-profile/6ADDD5C5-534D-4F21-97F1-979971C2291B
1061,-6,1055,DEN/DEN,Emil HYBEL,Søren TOFT,55846,94838,550,1,https://bwf.tournamentsoftware.com/player-profile/39450FC4-EE63-4348-950E-1A452095371C,https://bwf.tournamentsoftware.com/player-profile/4D719C89-BF02-4350-9867-182F9C6E0908
1061,-6,1055,BEL/POL,Floris OLEFFE,Patryk SZYMONIAK,85244,22474,550,1,https://bwf.tournamentsoftware.com/player-profile/856E97F5-27FD-4E2B-9061-AF3E02C7BEB1,https://bwf.tournamentsoftware.com/player-profile/CC4228B1-FB4E-47D3-8D11-30B1AB5E5C0C
1061,-6,1055,NED/NED,Gijs DUIJS,Ties VAN DER LECQ,58863,91971,550,1,https://bwf.tournamentsoftware.com/player-profile/D5E1E207-F8B9-4989-92D3-602CE5E75731,https://bwf.tournamentsoftware.com/player-profile/40A10E9E-0271-4EC6-AF0F-101222C3EE76
1061,-6,1055,GER/GER,David KRAMER,Christoph OFFERMANN,60332,75899,550,1,https://bwf.tournamentsoftware.com/player-profile/B240F2E4-3761-4F97-8741-9A7A55BC1743,https://bwf.tournamentsoftware.com/player-profile/71CA731F-A184-4775-A119-C4C39D96D2D5
1061,-6,1055,MAS/MAS,Nur Akmal MOHAMED RUMSANI,Mohd Razlan Shah MOHD RIDZUAN SHAH,85672,95336,550,1,https://bwf.tournamentsoftware.com/player-profile/358F2DB5-9885-4588-A190-666E05533969,https://bwf.tournamentsoftware.com/player-profile/13938C22-2AAF-4FB8-B92A-B121ECAD6380
1061,-6,1055,INA/INA,Alwi MAHARDIKA,Muhd. Alfian Firsada Ternawan SANGAJI,62954,71449,550,1,https://bwf.tournamentsoftware.com/player-profile/966BF95F-06F1-486B-83DF-E1E5A014ED0D,https://bwf.tournamentsoftware.com/player-profile/28363EBA-AF82-431B-9F7B-A027705D4152
1061,-6,1055,INA/INA,Yonathan Suryatama DASUKI,Komandani Maytri SUGIARTO,15826,59464,550,1,https://bwf.tournamentsoftware.com/player-profile/20E4CA0A-FC15-447B-BB13-73702EF88A0F,https://bwf.tournamentsoftware.com/player-profile/7927CEAD-C345-4D4E-8A04-A0E16860E56E
1061,-6,1055,INA/INA,Muhammad FACHRIKAR,Amri SYAHNAWI,79567,76281,550,1,https://bwf.tournamentsoftware.com/player-profile/F6119299-75A3-427E-8409-DE59635CBC03,https://bwf.tournamentsoftware.com/player-profile/0583EE7C-38EC-46BE-BB36-96AFB97DBEB3
1061,-6,1055,INA/INA,Rehan Naufal KUSHARJANTO,Rinov RIVALDY,87045,88451,550,1,https://bwf.tournamentsoftware.com/player-profile/C7F2B405-9785-43B5-B1A6-037267189CC9,https://bwf.tournamentsoftware.com/player-profile/D15EE2C9-A5B5-43E9-8FE3-8796A4C1B671
1061,-6,1055,CHN/CHN,OU Xuan Yi,ZHANG Qi,58241,92953,550,1,https://bwf.tournamentsoftware.com/player-profile/5D1C1D34-C804-43FE-BB8C-D4C04ECFEB5E,https://bwf.tournamentsoftware.com/player-profile/A249F84C-CFAA-4A81-831B-096FFADBE113
1061,-6,1055,INA/INA,Alan Muhammad Afwanil HAKIM,Ade Bagus Sapta RAMADHANY,74542,79134,550,1,https://bwf.tournamentsoftware.com/player-profile/B1D8D7CB-AEAC-4F85-9410-E668DBBC9638,https://bwf.tournamentsoftware.com/player-profile/073433D4-9E02-47EE-AC4D-63FA91E302EA
1061,-6,1055,GER/GER,Daniel HESS,Patrick SCHEIEL,63389,72084,550,1,https://bwf.tournamentsoftware.com/player-profile/92E3B40F-63C4-479E-AF18-B3002BF4B6DF,https://bwf.tournamentsoftware.com/player-profile/631318E2-3B86-48DF-9DDA-750636B8879C
1061,-6,1055,CRO/CRO,Dominik DOKO,Filip JAGAR,68210,91139,550,1,https://bwf.tournamentsoftware.com/player-profile/787442FC-EF72-4971-8ECB-D8FC4D5EEDA1,https://bwf.tournamentsoftware.com/player-profile/6DCBE8A8-FEA8-445B-9D26-F19DA9CF477D
1061,-6,1055,CZE/CZE,Petr BERAN,Ondřej KRÁL,62475,82378,550,1,https://bwf.tournamentsoftware.com/player-profile/015B710E-41C0-4545-93BC-E06DEFE18EB2,https://bwf.tournamentsoftware.com/player-profile/B1463B50-E218-4FFB-B1DD-E67325DC7500
1061,-6,1055,DEN/DEN,Daniel LUNDGAARD,Karl Thor SØNDERGAARD,68134,56898,550,1,https://bwf.tournamentsoftware.com/player-profile/8DA530B8-0688-420F-977F-22F847ECE8FF,https://bwf.tournamentsoftware.com/player-profile/20F92855-C94B-4EF1-8C08-12E36D48F13D
1061,-6,1055,MRI/MRI,Kamlesh BHOYROO,Kailash CHOOLUN,98751,71436,550,1,https://bwf.tournamentsoftware.com/player-profile/17F88557-4E5C-4734-A35C-0BEFFED63D8E,https://bwf.tournamentsoftware.com/player-profile/EA2071B4-1669-46C9-8957-32752DE20925
1061,-6,1055,MRI/MRI,Ranbir CHOOLUN,Daren PACHEE,78274,97077,550,1,https://bwf.tournamentsoftware.com/player-profile/F1F7B38B-7CFE-450C-929D-354D4E42B9C1,https://bwf.tournamentsoftware.com/player-profile/5A0078F3-AF57-4C04-A970-F9A2C7FC7A7E
1061,-6,1055,MRI/MRI,Tamesh DOOKHEE,Eric RENEL,90965,57574,550,1,https://bwf.tournamentsoftware.com/player-profile/AE0DDCB4-1493-4FA4-B6EB-F3090AC12D19,https://bwf.tournamentsoftware.com/player-profile/0BF9AE44-0CF8-4D78-9956-497C74465913
1061,-6,1055,MRI/MRI,Helvin ARNACHELLUM,Mevan DEWOO,61153,64207,550,1,https://bwf.tournamentsoftware.com/player-profile/366C63EC-9B2E-4EA3-830C-720AC001D025,https://bwf.tournamentsoftware.com/player-profile/749F9BE4-524F-4A2D-8399-B1FAE61DF142
1061,-6,1055,MRI/MRI,Shailen CHUTTOOR,Hansley CUNAPUDY,85955,59654,550,1,https://bwf.tournamentsoftware.com/player-profile/9BEC8EC8-566B-46F5-8E01-18F92F1CA09D,https://bwf.tournamentsoftware.com/player-profile/0C0BFBE8-E241-46CE-AB2F-E992BB0F67B9
1061,-6,1055,MDV/MDV,Mohamed ARSALAAN ALI,Ahmed NIBAL,58013,79176,550,1,https://bwf.tournamentsoftware.com/player-profile/F0BF2A16-4584-4805-A22B-6F38A1149565,https://bwf.tournamentsoftware.com/player-profile/1B5050F1-BA98-470F-968E-29DA83C4F60E
1061,-6,1055,MRI/MRI,Janess RUJKOOMAR,Hemraj SHIBCHURN,73032,58139,550,1,https://bwf.tournamentsoftware.com/player-profile/73AF01AA-3309-40BE-828A-B6BE96A35604,https://bwf.tournamentsoftware.com/player-profile/B8A0CE33-EA00-4BFC-B753-32899C4B1C54
1061,-6,1055,MRI/MRI,Sulaiman ESSACKJEE,Walid SOYFOO,61716,58804,550,1,https://bwf.tournamentsoftware.com/player-profile/B1C7531A-FC4C-43CE-9033-D9BF27DAA665,https://bwf.tournamentsoftware.com/player-profile/125F2BF4-9D7C-48B0-B31C-3AA323F534EB
1061,-6,1055,MRI/MRI,Abdul Zaheer BEEBEEJAUN,Abdul Zeeshan BEEBEEJAUN,94517,82805,550,1,https://bwf.tournamentsoftware.com/player-profile/C6582F3D-9DB4-4DAD-B4C5-A3DA6B33C57C,https://bwf.tournamentsoftware.com/player-profile/A6AFAB8C-CDEC-4974-9B24-968A5D9797B0
1061,-6,1055,MRI/MRI,Vishal SOOBAH,Gavin VEERASAMY,90935,96602,550,1,https://bwf.tournamentsoftware.com/player-profile/0A45C1A9-0D21-43C6-A1C2-798C8E2E5F8D,https://bwf.tournamentsoftware.com/player-profile/113ACBEF-7EFF-4974-BBEE-85178D368B65
1061,-6,1055,MAS/MAS,Seddrick Alwyn GUNSALAM,Zi Heng OOI,69035,67692,550,1,https://bwf.tournamentsoftware.com/player-profile/70692384-A9AA-4F49-ABA0-E975CC923CF5,https://bwf.tournamentsoftware.com/player-profile/44EA6C99-2F7D-415A-9A93-0505434C6B26
1061,-6,1055,THA/THA,Pongsakorn THONGKHAM,Natchanon TULAMOK,81327,82273,550,1,https://bwf.tournamentsoftware.com/player-profile/7937AC92-1D37-4951-AF06-30D4068B6F51,https://bwf.tournamentsoftware.com/player-profile/88E62095-9005-4DDD-BFE3-1FB1E5995A4D
1061,-6,1055,BAN/BAN,Mohammad Salman KHAN,Minhaz MOHAMMAD,91040,93037,550,1,https://bwf.tournamentsoftware.com/player-profile/1909AE28-C199-4761-B9E1-9E8733D19570,https://bwf.tournamentsoftware.com/player-profile/119C7BC2-EC1A-4B2B-A592-6C4263707294
1061,-6,1055,PHI/PHI,TAPALES Nestor,Paul Jefferson VIVAS,89166,33660,550,1,https://bwf.tournamentsoftware.com/player-profile/B18EE990-FC7F-4B02-9DE2-09C41E9CB17C,https://bwf.tournamentsoftware.com/player-profile/94D35D05-3139-42A2-BD84-B4852EF9E3D5
1061,-6,1055,MAS/MAS,Nur Akmal MOHAMED RUMSANI,Thanesh VEERAPPAN,85672,87035,550,1,https://bwf.tournamentsoftware.com/player-profile/358F2DB5-9885-4588-A190-666E05533969,https://bwf.tournamentsoftware.com/player-profile/357422C1-1C6B-411E-85EA-572A06D4CBB7
1061,-6,1055,PAK/PAK,Murad ALI,Amir SAEED,78069,93263,550,1,https://bwf.tournamentsoftware.com/player-profile/87FDB267-7C13-4B54-A60C-FA9B79313584,https://bwf.tournamentsoftware.com/player-profile/5482CC9B-9516-4B38-A6E1-4C0816371DB3
1061,-6,1055,MAS/MAS,Choo Han CH'NG,Zachary Chiong Shen SIA,74220,97338,550,1,https://bwf.tournamentsoftware.com/player-profile/A158BAB5-F864-4F15-84A7-3972E79DD5F6,https://bwf.tournamentsoftware.com/player-profile/01B4F247-D1D4-45E5-BB81-B26711D19C53
1061,-6,1055,MAS/MAS,Velayutham ROOBENRAJ,Chee Tean TAN,80934,88408,550,1,https://bwf.tournamentsoftware.com/player-profile/2FDE4C49-DEC0-40BA-A2BE-459557CC1434,https://bwf.tournamentsoftware.com/player-profile/30CB87A4-38B8-451D-8020-571ABE63DF7A
1061,-6,1055,MAS/MAS,Dede Ryan PHILIP,YAP Qar Siong,88834,91874,550,1,https://bwf.tournamentsoftware.com/player-profile/A2A7B7B3-59E8-4BAE-A895-38361EABB917,https://bwf.tournamentsoftware.com/player-profile/75F3272A-C284-4408-AD3D-633FB3398C5C
1061,1061,0,NZL/NZL,Adam JEFFREY,Evan WONG,60131,70386,550,1,https://bwf.tournamentsoftware.com/player-profile/3455ED2A-F97C-4273-83E1-CBF631D67CCE,https://bwf.tournamentsoftware.com/player-profile/61098250-818F-4A89-AE2A-79DC177F04FD
1061,1061,0,NZL/NZL,Joshua FENG,Ryan TONG,75929,69174,550,1,https://bwf.tournamentsoftware.com/player-profile/DCB65673-90FD-423E-BAA7-A882E97AEDA1,https://bwf.tournamentsoftware.com/player-profile/C0FCD322-68B4-4FFB-A191-A18CABDF7892
1061,1061,0,TPE/TPE,LU Chen,SU Po-Wei,60896,68804,550,1,https://bwf.tournamentsoftware.com/player-profile/71CFF5B5-8B53-4975-A707-7DAF5944485A,https://bwf.tournamentsoftware.com/player-profile/87334D51-6E28-4E9F-9170-B7E3B85FB4D3
1195,-9,1186,KOR/KOR,CHOI SolGyu,SEO Seungjae,67810,66513,538,1,https://bwf.tournamentsoftware.com/player-profile/36F55919-E025-4537-A4BF-6A8C859FAD4B,https://bwf.tournamentsoftware.com/player-profile/65814755-C54A-4785-BD36-FECC9E4DBADD
1196,-9,1187,CHN/CHN,LI Jun Hui,ZHENG Si Wei,79059,83046,525,1,https://bwf.tournamentsoftware.com/player-profile/1F898834-DB71-4138-9CE7-CC4C74CE3F53,https://bwf.tournamentsoftware.com/player-profile/9BAE5052-C339-4F31-92C3-1E86D12A7D2B
1197,-9,1188,AUT/AUT,Philip BIRKER,Jakob SORGER,78121,71856,520,2,https://bwf.tournamentsoftware.com/player-profile/4E16B461-E005-4FAB-8BF9-D1DDAB7DA929,https://bwf.tournamentsoftware.com/player-profile/F857F65C-B39E-40B1-AE65-696978DAB6B5
1198,-9,1189,INA/INA,Andrei ADISTIA,Agripinna Prima Rahmanto PUTRA,95748,72715,520,1,https://bwf.tournamentsoftware.com/player-profile/21A8C95A-021E-4849-A47F-A2FC32913CAE,https://bwf.tournamentsoftware.com/player-profile/E4176A91-24C6-40CD-B9A4-68C57D138D4E
1199,-9,1190,KOR/KOR,KIM Gi Jung,YOO Yeon Seong,39276,52273,495,1,https://bwf.tournamentsoftware.com/player-profile/549B9AF3-7F23-4857-B9E4-932E4154A536,https://bwf.tournamentsoftware.com/player-profile/ADFC60B0-2055-48B3-9309-44D3C819B3FF
1200,-9,1191,ROU/ROU,Matei DROANCA,Catalin IONASCU,79012,89596,480,2,https://bwf.tournamentsoftware.com/player-profile/8690EA2F-74B5-40AD-913B-FA663823C5C8,https://bwf.tournamentsoftware.com/player-profile/7A61D4EE-BF0A-474C-88BF-9F3B6BC79357
1201,-9,1192,MAS/MAS,Nor Aqmal ABU HASSAN,Kai Wun TEE,75136,85129,460,2,https://bwf.tournamentsoftware.com/player-profile/C5A552B7-3A3B-4DFD-B5FA-F7ED26DF6108,https://bwf.tournamentsoftware.com/player-profile/D6E08BE5-01F5-4526-947A-9A97CF0FEFB9
1202,-9,1193,FRA/FRA,Baptiste CAREME,Sylvain GROSJEAN,51837,67079,430,1,https://bwf.tournamentsoftware.com/player-profile/C76A7F12-1E4E-4D13-8A80-8A670FA778F7,https://bwf.tournamentsoftware.com/player-profile/D1EFFA3B-570E-4EE0-892B-9E71EF90B239
1202,-9,1193,FRA/FRA,Gregor DUNIKOWSKI,Quentin VINCENT,56123,66438,430,1,https://bwf.tournamentsoftware.com/player-profile/929E97F7-BADC-4B37-89B0-1FE55F617CFD,https://bwf.tournamentsoftware.com/player-profile/A6530588-B24C-4C42-B210-01C83A4022D3
1202,-9,1193,FRA/FRA,Shinsai DESLAURIERS,Marc LAPORTE,74457,89124,430,1,https://bwf.tournamentsoftware.com/player-profile/79593BC9-4287-4940-A850-EAD333D16708,https://bwf.tournamentsoftware.com/player-profile/36AD6611-7B70-4558-847E-149221365548
1202,-9,1193,FRA/FRA,Vincent ESPEN,Maxime MICHEL,57661,62901,430,1,https://bwf.tournamentsoftware.com/player-profile/164A2CBC-ED0D-4AC9-BD8B-101925A7B65D,https://bwf.tournamentsoftware.com/player-profile/A94AE5E6-AC52-4E59-B433-05CD4D7912CD
1202,-9,1193,IND/IND,Bennet ANTONY,Arjun Kumar Reddy MALGARI,96896,56207,430,1,https://bwf.tournamentsoftware.com/player-profile/4DF48B45-302D-4AA8-8B57-06B061D6AC3E,https://bwf.tournamentsoftware.com/player-profile/22B0FF1B-31CA-4254-9A23-0ECE57B691DD
1202,-9,1193,IND/IND,Bhaskar CHAKRABORTY,VISHAL THAKRAN,56587,62134,430,1,https://bwf.tournamentsoftware.com/player-profile/C3975B79-0528-4700-931E-673ED5D61A82,https://bwf.tournamentsoftware.com/player-profile/F2352318-E467-489D-AF3C-2595F6080257
1202,-9,1193,INA/INA,Nathaniel Ernestan SULISTYO,Zachariah Josiahno SUMANTI,83378,80229,430,1,https://bwf.tournamentsoftware.com/player-profile/D603FBA0-9AED-456C-9A47-FDB905F7CD69,https://bwf.tournamentsoftware.com/player-profile/22BE89AD-F1C2-42AF-8C4F-332F46C986D3
1202,-9,1193,INA/INA,Alwi MAHARDIKA,Angger SUDRAJAT,62954,93350,430,1,https://bwf.tournamentsoftware.com/player-profile/966BF95F-06F1-486B-83DF-E1E5A014ED0D,https://bwf.tournamentsoftware.com/player-profile/E9E1B82F-471D-4155-A3BF-7BE5A97BF3D8
1202,-9,1193,AUS/AUS,Lukas DEFOLKY,Yang SHEN,61283,56106,430,1,https://bwf.tournamentsoftware.com/player-profile/50C89565-616D-4BCA-9FC1-E6D9B04B6FD7,https://bwf.tournamentsoftware.com/player-profile/3D41F44B-7A47-4EC7-82FA-C532065CD021
1202,-9,1193,AUS/INA,Sagar KUMAR,Hendra TANDJAYA,83238,74114,430,1,https://bwf.tournamentsoftware.com/player-profile/9D75FAE6-6FF7-4A45-AE23-E381FC1B88E3,https://bwf.tournamentsoftware.com/player-profile/2796FACB-9107-491C-9316-A6FCADD6A5F1
1212,-9,1203,THA/THA,Phakorn CHOTPHINIT,Teerapat KEAWAN,94381,99313,420,2,https://bwf.tournamentsoftware.com/player-profile/1F31EDB3-554B-43F1-862C-B7330C95DB3A,https://bwf.tournamentsoftware.com/player-profile/955F2CAB-F63A-4CA6-A0A4-A6DD54D9EF02
1212,-9,1203,POL/POL,Robert CYBULSKI,Pawel SMILOWSKI,61897,85532,420,2,https://bwf.tournamentsoftware.com/player-profile/0E0E18FE-8993-44AC-AB61-8E62060B80E2,https://bwf.tournamentsoftware.com/player-profile/2BAEFA07-90A3-4226-9769-BCDD73351E32
1214,-9,1205,ENG/ENG,Daniel LEERS,Sam LYLE,62830,70931,410,2,https://bwf.tournamentsoftware.com/player-profile/3F22798B-0C18-4CB2-9F79-B45F89AA6F54,https://bwf.tournamentsoftware.com/player-profile/5AD92578-02C1-49C2-932B-05886E51AD96
1215,-9,1206,POL/POL,Michal KIKOSICKI,Adam SZOLC,69842,78532,380,2,https://bwf.tournamentsoftware.com/player-profile/6E90AC00-6FE6-4807-BBCF-913A64FE1B36,https://bwf.tournamentsoftware.com/player-profile/A6358890-3CC6-4B4D-9871-3E6825793327
1216,-9,1207,MAS/MAS,HAW Yong Yuan,Chen Wet LIM,62778,14441,360,1,https://bwf.tournamentsoftware.com/player-profile/BF614CB2-93F0-48D2-8B3A-F1F2C303022E,https://bwf.tournamentsoftware.com/player-profile/A7F12438-BBE1-492E-9FDB-F3A8CD12AAF6
1216,-9,1207,ENG/ENG,Matthew CLARE,Michael ROE,66617,80397,360,1,https://bwf.tournamentsoftware.com/player-profile/B1088BF0-39E1-4AA9-B786-6418F4575767,https://bwf.tournamentsoftware.com/player-profile/EDB95255-FCC2-44EE-A21C-A162177472BC
1216,-9,1207,WAL/WAL,Andrew OATES,Scott OATES,94201,73290,360,1,https://bwf.tournamentsoftware.com/player-profile/FE094500-A8E0-4CF1-9934-6B5FD9DF4982,https://bwf.tournamentsoftware.com/player-profile/5A02A880-AF32-4AB2-A4C1-B47AC7E86C7B
1216,-9,1207,INA/INA,Perdana Awanda MAHAPUTRA,Vincentius SUWARLAND,86598,77621,360,1,https://bwf.tournamentsoftware.com/player-profile/D42D7C27-AAD4-46AB-B539-01E2576AE03E,https://bwf.tournamentsoftware.com/player-profile/E8E140AA-ADEA-4237-B6FF-9917330A8DBE
1216,-9,1207,INA/INA,Haffiz Nur ADILA,Helmi Abbu HANIFA,88716,62664,360,1,https://bwf.tournamentsoftware.com/player-profile/40EDA471-F3F5-4A1A-B556-C6A9467E47C7,https://bwf.tournamentsoftware.com/player-profile/DC9C1344-843F-4061-9A90-9C0D03E344B9
1216,-9,1207,INA/INA,Rehan Naufal KUSHARJANTO,Pramudya KUSUMAWARDANA,87045,74732,360,1,https://bwf.tournamentsoftware.com/player-profile/C7F2B405-9785-43B5-B1A6-037267189CC9,https://bwf.tournamentsoftware.com/player-profile/7A4826CD-D930-451C-8ABF-E354B432E47B
1216,-9,1207,INA/INA,Ridwan FIRMANSYAH,Rizky Akbar SYUKUR,92958,98694,360,1,https://bwf.tournamentsoftware.com/player-profile/AB0CCA13-AB09-478F-8A41-A3880F366A0C,https://bwf.tournamentsoftware.com/player-profile/DB4FC052-E4D7-4211-9274-67E27DBBEB12
1216,-9,1207,INA/INA,Dafin FATURAHMAN,Yoga SIDIK,87180,83788,360,1,https://bwf.tournamentsoftware.com/player-profile/9EEC790B-9EF7-4EE6-A5F4-DA3D9FD93F61,https://bwf.tournamentsoftware.com/player-profile/B0402731-4853-467F-81AE-6EBBD9B27F29
1216,-9,1207,INA/INA,Ricky RYANTO,Andi Adly Dzil Ikram WISANI,56629,77447,360,1,https://bwf.tournamentsoftware.com/player-profile/D452CA7F-F80B-4764-B124-664AD5146775,https://bwf.tournamentsoftware.com/player-profile/8C97E50D-8696-4F27-BD4D-D2AF6625DC27
1216,-9,1207,INA/INA,Viorel Joan FERNANDO,Rizal Muhammad SOFYAN,69212,80530,360,1,https://bwf.tournamentsoftware.com/player-profile/B6A14CE5-0FFA-4984-B45A-9C930167D815,https://bwf.tournamentsoftware.com/player-profile/F1FC011E-382A-4857-84C6-E3580BC27370
1216,-9,1207,MAS/MAS,Wen Sheng CHONG,Muhd Yasrin S.RUSLAN,99712,94822,360,1,https://bwf.tournamentsoftware.com/player-profile/8D64C509-3FE5-4BA4-B7D0-DCD119FCA3B0,https://bwf.tournamentsoftware.com/player-profile/6BA79D51-DA09-4557-B4F3-11B2E6451739
1216,-9,1207,SRI/SRI,Madhuka DULANJANA,Ranthushka KARUNATHILAKA,58904,65967,360,1,https://bwf.tournamentsoftware.com/player-profile/54B79136-0B74-4EB3-B0E1-E56E7F59B1E4,https://bwf.tournamentsoftware.com/player-profile/FC9783EE-4499-4CA9-8438-2A72AF674967
1216,-9,1207,SRI/SRI,Banuka ABEYSINGHE,RASHITH Halambage,86250,55693,360,1,https://bwf.tournamentsoftware.com/player-profile/CA7608D3-5C1E-4F65-B2F3-F139A8753C33,https://bwf.tournamentsoftware.com/player-profile/2732792C-D964-4107-9568-BF97E52E69CD
1216,-9,1207,IRQ/IRQ,Salman ABDULLAH,Mohammed HASAN,65248,62049,360,1,https://bwf.tournamentsoftware.com/player-profile/ADAC31F8-E003-4C16-AAE8-1F7654C4993B,https://bwf.tournamentsoftware.com/player-profile/52E36FFD-AD90-4561-AD71-19498F24228C
1216,-9,1207,MAS/MAS,CHEN Jia Huo,KWEK Yee Jian,95486,80601,360,1,https://bwf.tournamentsoftware.com/player-profile/0CB0E9F9-8ABA-48C6-B11D-8254EC6D66A6,https://bwf.tournamentsoftware.com/player-profile/90ABC9D9-D267-4BEF-9D5A-1367DF733771
1216,-9,1207,MAS/MAS,Mohd Nazman MOHD SALLEH,Yusuf YUSRIAZMI,60508,75137,360,1,https://bwf.tournamentsoftware.com/player-profile/B4903973-DD4D-4CE2-A1D4-1699C23D01F8,https://bwf.tournamentsoftware.com/player-profile/B392E6D9-0D1E-4CCF-8450-4FA8EBF4C435
1216,-9,1207,JPN/JPN,Ryoma MURAMOTO,Shun NIKKO,63069,98874,360,1,https://bwf.tournamentsoftware.com/player-profile/B4EB012A-80CE-418F-8964-DFF0D5DD32A4,https://bwf.tournamentsoftware.com/player-profile/F891CB68-E2BA-4A33-8B4D-1ACB9C42566B
1216,-9,1207,JPN/JPN,Noboru MIURA,Tadayuki URAI,85044,67742,360,1,https://bwf.tournamentsoftware.com/player-profile/26ED42E1-B246-4130-9FF7-177F4F0B10FE,https://bwf.tournamentsoftware.com/player-profile/AE049553-AE38-4E76-B8EC-5F65B4146961
1216,-9,1207,JPN/JPN,Hikaru MINEGISHI,Rikuto TOMOKANE,85385,94873,360,1,https://bwf.tournamentsoftware.com/player-profile/79C8CBCD-4F14-4BB9-B8AD-B87771236071,https://bwf.tournamentsoftware.com/player-profile/C5904313-A53C-4FA0-9D07-4ECD25FD8384
1216,-9,1207,TPE/TPE,Hung Ju CHIEN,HSU Chen-Yang,59690,75578,360,1,https://bwf.tournamentsoftware.com/player-profile/3A443868-E4C7-4F9B-BE3E-F9E90E943640,https://bwf.tournamentsoftware.com/player-profile/6020927D-D47A-4CD6-825F-2470409F9DB4
1216,-9,1207,THA/THA,Woratat JIANPIPATGUN,Warit SARAPAT,87258,85495,360,1,https://bwf.tournamentsoftware.com/player-profile/E7C48589-F3FC-4C6C-B667-7C2C512BB518,https://bwf.tournamentsoftware.com/player-profile/29FD8AA8-59C8-4891-AD65-7E7B37C5E8FB
1216,-9,1207,MAS/MAS,AI Wei Jian,Zhong Rui GOH,85074,68931,360,1,https://bwf.tournamentsoftware.com/player-profile/5827B202-AA06-430F-A629-E13788AEC377,https://bwf.tournamentsoftware.com/player-profile/C78046A8-A17C-49FF-B7D2-7ED082238730
1216,-9,1207,ESP/ESP,Alberto PERALS,Jaume PEREZ,61331,69167,360,1,https://bwf.tournamentsoftware.com/player-profile/F1FF70AE-46D1-4396-BCAC-3EE15A38D369,https://bwf.tournamentsoftware.com/player-profile/58207A89-2D00-4CC0-BC18-C445D437883B
1216,-9,1207,TPE/TPE,HU Chuan-En,Chia Hao LEE,93331,59322,360,1,https://bwf.tournamentsoftware.com/player-profile/A2950A78-113D-45B3-9D09-034008D057B9,https://bwf.tournamentsoftware.com/player-profile/A815B039-2D22-4DF8-9BE9-591B7EFAFE75
1216,-9,1207,ESP/ESP,Eduardo BAYON,Enrique FERNANDEZ POLO,58099,56626,360,1,https://bwf.tournamentsoftware.com/player-profile/1B9131B6-8389-47C7-A98E-8049E3CFFBFE,https://bwf.tournamentsoftware.com/player-profile/C37D20E1-4589-48FA-AC2D-840E8F32BD33
1216,-9,1207,ESP/ESP,Francisco OLIVARES,Carlos SANCHEZ-ALARCOS,78451,90919,360,1,https://bwf.tournamentsoftware.com/player-profile/EA2E3B0D-3919-47DB-AFEA-C5EA1E74B76D,https://bwf.tournamentsoftware.com/player-profile/9E516DAE-35BE-4857-8C93-1B2B98351573
